max-num-batched-tokens,max-num-seqs,swap-space,block-size,scheduler-delay-factor,gpu-memory-utilization,enable-chunked-prefill,enable-prefix-caching,disable-custom-all-reduce,use-v2-block-manager,latency_average,latency_p99,tokens_per_second_average,time_to_first_token_average,time_to_first_token_p99,time_per_output_token_average,time_per_output_token_p99
7831,808,4,32,1.33,0.81,True,False,True,False,3.508507159948349,3.6763473773002624,14.236675627475083,0.8644089996814728,1.0918786311149598,0.07034540857474,0.0735484522342681
4907,1494,7,32,0.31,0.77,False,True,False,True,3.245541729927063,3.692886638641357,15.39249384527335,0.5080838584899903,0.964262628555298,0.0653271715459369,0.0738577327728271
7407,1607,6,16,1.98,1.0,False,False,False,True,4.105388660430908,4.872489564418792,12.341964507935726,1.3734783446788787,2.280215945243836,0.0821077732086181,0.0974497912883758
7001,1870,7,32,0.61,0.82,False,True,True,True,3.2673445630073545,3.63397361278534,15.339510457151569,0.6092286086082459,0.948439040184021,0.0657832239798024,0.07277190028131
6926,763,3,32,1.42,0.79,False,True,True,False,3.0485421192646025,3.462454845905304,16.308142301123144,0.4248679375648498,0.9017884230613707,0.0616934180559663,0.0693300260722636
7121,688,6,8,1.45,0.78,False,False,False,False,3.600006662607193,4.027168748378753,13.86529023920956,0.8362995731830597,1.1473324465751649,0.0725828467433822,0.0806306293487548
4246,1168,8,32,0.51,0.91,True,False,True,True,3.5788847470283507,3.6714659905433655,13.952492442851955,0.8422525954246521,1.0109659576416017,0.0717169648156021,0.0734503458023071
4220,1988,7,16,1.14,0.94,True,True,True,True,3.56088083267212,3.5930878281593324,14.04239559161744,0.7272538900375366,0.9262182211875916,0.0712176166534423,0.0718617565631866
4018,1364,1,32,0.58,0.86,False,True,True,False,3.1141440224647523,3.4327789044380186,16.106941098574055,0.4653802716732025,0.7491625690460205,0.062282880449295,0.0686555780887603
6114,1876,2,8,0.42,0.87,True,True,True,True,4.163335256576538,4.199577581882477,12.010247856620689,1.5046781826019286,1.518166539669037,0.0832667051315307,0.0839915516376495
4423,230,1,16,0.29,0.8,True,True,False,True,3.633479857444763,3.671813066005707,13.76188212769346,0.8103179740905762,0.9758324837684632,0.0726695971488952,0.0734362613201141
5374,623,3,8,1.6,0.71,False,False,False,False,3.5759162282943726,3.784278321266174,13.989011022144528,0.9223034369945526,1.3563490223884582,0.0715183245658875,0.0756855664253234
4520,1890,4,8,0.2,0.88,True,False,False,True,3.636611452102661,4.236665625572204,13.897507849090962,0.9775710332393648,1.5358330368995667,0.0729002837036594,0.0847421708583831
6672,1723,3,32,0.81,0.86,True,True,True,True,3.5306738567352296,3.596870436668396,13.937038665555349,0.917605528831482,0.9331091928482056,0.0718130574153019,0.0809594549765953
4443,1734,4,8,0.0,0.7,False,False,True,False,3.4912920928001405,3.7298868799209592,14.300325561544703,0.8129105257987976,0.9860724711418152,0.0701577948623233,0.0747190072059631
6682,1241,4,32,0.96,0.95,True,False,True,True,3.614546815156936,3.733668313026428,13.839890280962395,0.9791949427127838,1.1614791250228882,0.0722909363031387,0.0746733662605285
7434,465,3,32,1.8,0.83,True,False,False,True,3.560567817687988,3.69239890575409,13.9740025106428,0.9074148166179656,1.052699568271637,0.0717710068579377,0.0739481127969149
7721,1511,1,32,0.78,0.79,False,False,True,False,3.4280731666088102,3.738510277271271,14.616337451952525,0.9039608585834504,1.0594378781318663,0.0693670127854586,0.0793936574924455
5020,1519,5,32,1.56,0.71,False,False,True,True,3.628748327493668,3.922314889431,13.747730762487672,0.8874776327610016,1.1723450326919556,0.0729982560662662,0.0785211719512939
7962,1081,5,16,0.77,0.97,True,False,False,True,3.5710916566848754,3.731403391361237,13.993845026493458,0.9519768238067629,1.1302344012260437,0.0715468589373997,0.0746728868007659
6416,515,8,16,1.09,0.8,True,False,True,True,3.576358668804169,3.67464397907257,13.964982011745464,0.9245826494693756,1.0837935280799864,0.0717025707880655,0.0735063262462615
6339,1823,6,8,1.35,0.93,False,False,False,False,3.527868038415909,3.639491095542908,14.180882973090954,0.9215636122226716,1.0556619310379027,0.0705646939292246,0.0729196228981018
6728,1737,2,32,1.17,0.97,False,False,False,False,3.5545666086673737,3.991004161834716,13.961978950728628,1.0039246797561645,1.1435001802444458,0.0718291417181491,0.0821511506080624
7588,1590,8,8,0.44,0.86,True,False,False,False,3.641890931129456,4.123135838508606,13.708112313486508,1.0493271017074586,1.4645932698249815,0.0734864560769761,0.0824692018032074
5863,122,1,16,1.83,0.91,True,False,True,False,3.3805230236053467,3.595998718738556,14.814385123397804,0.8727023923397064,1.0493644785881042,0.0678533089208279,0.0719797381526545
4576,178,3,16,0.33,0.73,True,True,False,True,3.6636467504501344,3.700028576850891,13.648806327333366,0.8566233921051025,0.9248852968215944,0.0732729350090026,0.0740005715370178
6299,590,3,8,0.38,0.99,False,False,False,True,3.610019223690033,3.703683915138245,13.843632764837672,0.8786648488044739,1.0819310021400452,0.0722681312485438,0.0741049650669097
4436,822,2,8,1.77,0.83,False,False,False,False,3.628381336927414,3.786406877040863,13.725086767648536,1.0177477180957797,1.3835162568092343,0.0729770162701606,0.0758502933025359
4367,175,8,32,0.72,0.95,True,False,False,True,3.614202803373337,3.740514430999756,13.847382473672008,0.8668705344200134,1.0678883695602417,0.0722840560674667,0.0748102886199951
7061,1277,3,16,1.23,0.89,True,False,False,True,3.5783780789375306,3.697445678710937,13.927781547932009,0.9420491862297058,1.0794408607482908,0.0718705628119982,0.0739862369940831
4796,1569,4,8,1.2,0.75,True,False,False,True,3.688789732456207,4.094626367092133,13.53263453629567,0.933107249736786,1.4564213705062865,0.0743590959484551,0.0819012998580932
7937,1790,6,32,1.35,0.73,False,False,False,True,3.476405556201935,3.769432570934296,14.30441634508374,0.940338053703308,1.12110595703125,0.070094354557991,0.0783459865570067
5360,518,2,16,0.71,0.95,True,True,True,True,3.789953966140747,3.847289288043976,12.983869633803357,0.8356893539428711,0.996369423866272,0.0773169955147637,0.098186154047648
7111,784,2,32,1.27,0.86,True,True,True,False,3.5228927898406983,3.558098242282868,14.19375661373608,0.9214696311950684,0.9324800658226012,0.0704578557968139,0.0711619648456573
6994,658,6,32,0.38,0.75,False,True,True,False,3.163602049350738,3.61580680847168,15.852149113189151,0.5752040755748749,1.016166272163391,0.0634821045875549,0.0723161361694336
6206,1602,4,16,0.15,0.79,True,True,True,True,3.6137796449661255,3.6471560335159294,13.836753250341369,0.9775573492050172,0.98890869140625,0.0722755928993225,0.0729431206703186
4806,690,4,32,0.1,0.89,False,True,True,False,3.1249812281131746,3.5831851601600646,15.93652376155927,0.481370723247528,0.8596963810920716,0.0632660535290021,0.0717156005326438
7714,463,5,16,1.11,0.96,True,True,True,False,3.5847916126251222,3.620638220310211,13.948779677416615,0.9602126550674438,0.9735843753814696,0.0716958322525024,0.0724127644062042
5183,1587,5,32,1.37,0.74,True,False,False,False,3.4930873739719392,3.5918778729438783,14.255332124827802,0.9090720355510712,1.0165939784049989,0.0702615150077002,0.0719082002231052
7985,687,1,8,1.99,0.94,False,True,True,True,3.376710228919983,4.112980544567108,14.972158117203865,0.7133268737792968,1.6251589155197144,0.0677378708373932,0.0822596108913421
7170,1570,4,16,1.92,0.81,True,False,True,False,3.3794635128974915,3.5705622744560244,14.662316605844817,0.9411965441703796,1.0568272113800048,0.0684496421415723,0.0753808798728618
8188,114,4,32,1.22,0.74,False,False,True,True,3.635166755914688,3.7829457354545593,13.76513230019336,1.0118353986740112,1.2373324728012085,0.0727033351182937,0.0756589147090912
6865,1299,4,16,1.08,0.98,False,True,True,True,3.22907519698143,3.849102532863617,15.651928945992648,0.532277625799179,0.9472178721427916,0.0645815039396285,0.0769820506572723
6962,227,3,16,0.93,0.79,True,True,True,False,3.0469065618515017,3.0742685770988465,16.41108060605754,0.9458100032806396,0.957928032875061,0.06093813123703,0.0614853715419769
7432,378,7,32,1.34,0.88,True,True,False,False,1.9273083209991453,1.9273083209991453,8.820591814384398,1.050896167755127,1.050896167755127,0.113371077705832,0.113371077705832
5666,1981,8,8,0.41,0.73,False,True,False,False,3.213148999214172,3.9751202607154847,15.808244508043968,0.5220068740844727,1.319602313041687,0.0642629799842834,0.0795024052143097
5263,2037,7,16,1.98,0.99,False,True,False,False,3.089824093580246,3.90257598400116,16.272346945656203,0.4889178717136383,1.2956443238258362,0.0618899664685839,0.0780515196800232
5027,886,6,16,1.26,0.85,False,False,True,False,3.5690849232673645,3.753256320953369,13.885247346573742,0.8856834328174591,1.092992115020752,0.0722289758206873,0.0825932114316486
6160,315,8,16,0.28,0.93,True,False,False,True,3.5450933825969697,3.623199768066406,14.08461980001506,0.9354074597358704,1.096383032798767,0.0710273698568344,0.0724657371997833
4085,1093,8,32,1.87,0.97,True,True,False,True,3.618127717971802,3.691124360561371,13.56326703411627,0.8372468709945678,0.9881962299346924,0.0741253558295114,0.0986061627047401
8047,1503,6,32,1.98,0.82,False,False,False,False,3.6864171266555785,4.245734870433807,13.591366797683836,1.0509820902347564,1.4074675989151002,0.073847332350413,0.084993078136444
4381,883,1,16,0.18,0.85,True,False,True,True,3.44526331782341,3.649657063484192,14.490289604184593,0.8065317165851593,0.9580047583580016,0.0693047634840011,0.0730792111873626
4324,1051,4,16,1.46,0.75,False,True,False,False,3.0490060830116272,3.449690594673157,16.48447239357337,0.4138079118728637,0.7964547753334046,0.0609801216602325,0.0689938118934631
4776,1138,2,8,1.82,0.79,True,True,True,True,4.237706208229065,4.272623746395111,11.799407641360183,1.4399661779403687,1.5385116267204284,0.0847541241645813,0.0854524749279022
7937,1640,4,16,0.24,0.86,False,True,False,False,3.0649265456199646,3.4050859951972963,16.345949767214105,0.4228790295124054,0.7343319964408874,0.0614310870965321,0.0681017199039459
8053,1920,3,16,0.73,0.9,True,False,False,True,3.550909173488617,3.7274010944366456,13.936767956373233,0.9234054589271544,1.050117404460907,0.0720549545344378,0.0924619480980766
7296,1586,6,16,0.21,0.93,True,True,False,False,3.61922119140625,3.659907360076904,13.816082977912496,1.00342875957489,1.016789848804474,0.072384423828125,0.073198147201538
6553,1338,1,32,1.87,0.77,False,False,True,False,3.66554538846016,4.169604768753052,13.612411025154213,1.0007802855968475,1.319299132823944,0.0740259767254193,0.0838456177949903
7051,1046,3,8,0.81,0.78,True,True,True,True,4.228108286857605,4.284814856052399,11.78745465502912,1.3817335891723632,1.5629915332794189,0.0848481320835295,0.0875702307837349
6701,1271,6,16,0.82,0.86,True,False,True,False,3.4505743515491485,3.6220090532302858,14.516999286851949,0.8882094502449036,1.0725665831565856,0.0690114870309829,0.0724401810646057
7871,1786,5,8,0.59,0.99,False,True,True,True,3.3458182287216185,3.712780749797821,15.075662957960448,0.621762021780014,1.029722590446472,0.0670009458719155,0.074259371471405
6268,1355,3,32,1.61,0.73,True,True,True,True,3.61139075756073,3.651272654533386,13.846513531234418,0.8170200014114379,1.0006234049797058,0.0722278151512146,0.0730254530906677
7587,1742,2,16,1.26,0.81,True,True,True,False,3.5916607856750487,3.63111114025116,13.922028892550586,0.9984965419769288,1.0114676976203918,0.0718332157135009,0.0726222228050231
7136,1454,2,16,0.76,0.75,False,True,False,True,3.1710903429985047,3.6945543026924135,15.822374197633104,0.491524406671524,0.9897246479988098,0.0636756091743707,0.0739190975666046
7339,1080,1,8,1.26,0.71,True,False,True,False,3.5802036905288697,4.163621203899384,13.88053093320767,0.9251918387413024,1.5524426245689391,0.0727480885505811,0.0909474982665134
4010,654,1,32,1.06,0.95,True,False,True,True,3.4385310006141663,3.5808300232887267,14.439037636397227,0.839106274843216,1.005358612537384,0.0695023365357342,0.0724958846737353
7226,546,4,16,0.18,0.9,False,True,False,False,3.0472608995437622,3.3783350229263305,16.339758727349025,0.4058800852298737,0.6736551213264466,0.061520731306076,0.0678650410811105
5460,854,8,8,1.59,0.92,False,False,True,True,3.561949599981308,3.679278879165649,13.92659280627767,0.9331151616573332,1.130608332157135,0.0720473032772541,0.0865529861927029
7547,1049,8,32,1.33,0.84,True,False,True,False,3.515858143568039,3.711420249938965,14.219221098357488,0.9115317738056185,1.1717880249023436,0.0704213485280672,0.0743886417468388
8046,1156,1,32,0.89,0.7,True,False,False,True,3.586164312362671,3.658711049556732,13.88887476017306,0.9440129542350768,1.1163185954093933,0.0720875565991682,0.0732811276912689
4154,736,7,8,1.1,0.89,False,True,True,False,3.2675540447235107,3.996976373195648,15.500301321528436,0.4984748840332031,1.3775424981117248,0.0654469840799059,0.0799395274639129
5539,493,4,8,1.2,0.97,False,True,False,False,3.184545716047287,3.8996029996871946,15.69606349572154,0.5114404773712158,1.263671886920929,0.0647274441456122,0.0780336535453796
4356,574,7,8,1.9,0.81,False,False,False,True,3.750314373970032,3.9628810453414913,13.35041473507933,1.0687211394309997,1.5034759426116944,0.0750062874794005,0.0792576209068298
7958,310,8,32,0.57,0.8,True,False,False,True,3.5372859501838683,3.7501727151870727,13.9041638690746,0.8464876592159272,1.087379822731018,0.0723721941304309,0.1092568643566439
5699,534,2,16,0.32,0.99,False,True,False,True,3.0847004103660582,3.585696468353272,16.104673386101325,0.4657258629798889,0.9744131541252136,0.0626802893565792,0.0745086322254255
7773,1681,8,8,0.35,0.85,False,False,False,False,3.5344929814338686,3.699270119667053,14.046247430868853,0.8560524106025695,1.063052809238434,0.0713477578369164,0.0796350239885264
7428,550,2,32,1.34,0.96,True,False,False,False,3.38300074338913,3.588871579170227,14.77825097255778,0.946920484304428,1.1110707235336303,0.0677974446896351,0.0718159301280975
6913,88,6,8,0.26,0.76,True,True,False,True,4.176542816162109,4.208603301048279,11.972142400934144,1.523803744316101,1.5362774586677552,0.0835308563232422,0.0841720660209655
5623,1528,4,32,0.93,0.97,False,False,False,True,3.5745917773246765,3.692373471260071,13.99162419645162,0.9107728230953216,1.0604514169692991,0.0715196372965107,0.0738474694252014
5487,1884,7,16,0.91,0.93,True,False,True,False,3.3008873212337493,3.545528385639191,15.066470381940112,0.7983303856849671,1.0052653884887697,0.066737204034525,0.0808718743570388
5043,1678,6,32,0.82,0.79,False,False,True,True,3.617268878221512,3.7759146642684938,13.704929370819611,0.8708298134803772,1.0114855074882507,0.0731884258267424,0.0808349330538792
6095,961,7,16,1.17,0.85,False,True,True,True,3.19717425107956,3.619919238090515,15.737680387239156,0.5112784624099731,0.9625324296951294,0.0639434850215911,0.0723983847618103
5855,789,6,16,0.23,0.77,False,True,True,False,3.112736794948578,3.604984200000763,16.094270538334037,0.5113293504714966,0.9576679420471192,0.0626412739783525,0.0721118069171905
4447,756,5,16,1.83,0.98,False,True,False,True,3.145615433454513,3.894362502098084,16.034277344203712,0.5252065682411193,1.284800627231598,0.0631607482949892,0.0778872500419616
6301,973,7,16,1.64,0.83,True,False,True,True,2.961807459592819,3.091692636013031,16.795052268545486,0.8908002471923828,1.060841794013977,0.0596964390252443,0.0620404795259236
4159,952,1,32,0.06,0.85,False,False,False,True,3.575681364536285,3.6432239270210265,13.977391810580912,0.8063031172752381,0.959418716430664,0.0715801347017288,0.0728934857368469
4618,2006,6,32,1.67,0.76,False,True,True,False,2.676832909584045,3.634710114002228,19.13227324360975,0.5261047804355621,1.261764576435089,0.0536170508112226,0.0726942022800445
6788,998,2,8,0.89,0.78,False,False,False,True,3.6166497242450713,3.765541641712189,13.793101559567202,0.9424619376659392,1.1493892335891722,0.0725472220935319,0.0771560248199261
5839,210,4,32,0.12,0.75,True,False,True,True,3.559855194091797,3.680171732902527,13.957250530532974,0.9182806944847108,1.0769526982307434,0.0717799346461015,0.0738563462628257
5326,1472,5,16,0.51,0.92,False,False,True,True,3.64905921459198,3.742396471500397,13.68859314438369,0.941986572742462,1.0897663402557374,0.073105870114054,0.0749361535549163
7856,915,7,32,0.06,0.79,True,True,True,False,2.569657325744629,2.569657325744629,12.453022307449933,0.9547958374023438,0.9547958374023438,0.0803017914295196,0.0803017914295196
7006,1038,1,32,0.82,0.92,True,False,False,False,3.5296886336803435,3.678157145977021,14.175526253268842,0.9264033007621764,1.1388950634002684,0.0705937726736068,0.0735631429195404
5244,1647,1,8,0.55,0.92,True,False,True,True,3.8158999156951903,4.167961890697479,13.117051278609926,1.0890470433235169,1.4666671323776246,0.0764272953027003,0.083363225698471
